1333.75 5.670512 2.360922 1333.75 -5.670512 -2.360922
1333.875 5.664147 2.375675 1333.875 -5.664147 -2.375675
1334.0 5.657744 2.390411 1334.0 -5.657744 -2.390411
1334.125 5.651301 2.405129 1334.125 -5.651301 -2.405129
1334.25 5.64482 2.419832 1334.25 -5.64482 -2.419832
1334.375 5.6383 2.434517 1334.375 -5.6383 -2.434517
1334.5 5.631741 2.449186 1334.5 -5.631741 -2.449186
1334.625 5.625143 2.463837 1334.625 -5.625143 -2.463837
1334.75 5.618508 2.478473 1334.75 -5.618508 -2.478473
1334.875 5.611833 2.49309 1334.875 -5.611833 -2.49309
1335.0 5.605119 2.507691 1335.0 -5.605119 -2.507691
1335.125 5.598368 2.522274 1335.125 -5.598368 -2.522274
1335.25 5.591578 2.53684 1335.25 -5.591578 -2.53684
1335.375 5.584749 2.551388 1335.375 -5.584749 -2.551388
1335.5 5.577882 2.565918 1335.5 -5.577882 -2.565918
1335.625 5.570976 2.58043 1335.625 -5.570976 -2.58043
1335.75 5.564033 2.594924 1335.75 -5.564033 -2.594924
1335.875 5.557051 2.6094 1335.875 -5.557051 -2.6094
1336.0 5.550031 2.623858 1336.0 -5.550031 -2.623858
1336.125 5.542972 2.638298 1336.125 -5.542972 -2.638298
1336.25 5.535876 2.65272 1336.25 -5.535876 -2.65272
1336.375 5.528742 2.667124 1336.375 -5.528742 -2.667124
1336.5 5.521569 2.681508 1336.5 -5.521569 -2.681508
1336.625 5.514359 2.695874 1336.625 -5.514359 -2.695874
1336.75 5.50711 2.710221 1336.75 -5.50711 -2.710221
1336.875 5.499824 2.724549 1336.875 -5.499824 -2.724549
1337.0 5.4925 2.738858 1337.0 -5.4925 -2.738858
1337.125 5.485138 2.753148 1337.125 -5.485138 -2.753148
1337.25 5.477739 2.767419 1337.25 -5.477739 -2.767419
1337.375 5.470302 2.781671 1337.375 -5.470302 -2.781671
1337.5 5.462827 2.795904 1337.5 -5.462827 -2.795904
1337.625 5.455314 2.810117 1337.625 -5.455314 -2.810117
1337.75 5.447764 2.824312 1337.75 -5.447764 -2.824312
1337.875 5.440177 2.838486 1337.875 -5.440177 -2.838486
1338.0 5.432552 2.852641 1338.0 -5.432552 -2.852641
1338.125 5.424889 2.866775 1338.125 -5.424889 -2.866775
1338.25 5.41719 2.880889 1338.25 -5.41719 -2.880889
1338.375 5.409453 2.894983 1338.375 -5.409453 -2.894983
1338.5 5.401679 2.909058 1338.5 -5.401679 -2.909058
1338.625 5.393867 2.923112 1338.625 -5.393867 -2.923112
1338.75 5.386019 2.937146 1338.75 -5.386019 -2.937146
1338.875 5.378133 2.95116 1338.875 -5.378133 -2.95116
1339.0 5.370211 2.965152 1339.0 -5.370211 -2.965152
1339.125 5.362251 2.979125 1339.125 -5.362251 -2.979125
1339.25 5.354255 2.993076 1339.25 -5.354255 -2.993076
1339.375 5.346221 3.007007 1339.375 -5.346221 -3.007007
1339.5 5.338151 3.020916 1339.5 -5.338151 -3.020916
1339.625 5.330044 3.034805 1339.625 -5.330044 -3.034805
1339.75 5.321901 3.048672 1339.75 -5.321901 -3.048672
1339.875 5.31372 3.062519 1339.875 -5.31372 -3.062519
1340.0 5.305503 3.076345 1340.0 -5.305503 -3.076345
1340.125 5.29725 3.090148 1340.125 -5.29725 -3.090148
1340.25 5.28896 3.103931 1340.25 -5.28896 -3.103931
1340.375 5.280633 3.117691 1340.375 -5.280633 -3.117691
1340.5 5.272271 3.131431 1340.5 -5.272271 -3.131431
1340.625 5.263871 3.145147 1340.625 -5.263871 -3.145147
1340.75 5.255436 3.158842 1340.75 -5.255436 -3.158842
1340.875 5.246964 3.172515 1340.875 -5.246964 -3.172515
1341.0 5.238457 3.186166 1341.0 -5.238457 -3.186166
1341.125 5.229913 3.199795 1341.125 -5.229913 -3.199795
1341.25 5.221333 3.213402 1341.25 -5.221333 -3.213402
1341.375 5.212717 3.226987 1341.375 -5.212717 -3.226987
1341.5 5.204065 3.240548 1341.5 -5.204065 -3.240548
1341.625 5.195377 3.254088 1341.625 -5.195377 -3.254088
1341.75 5.186653 3.267605 1341.75 -5.186653 -3.267605
1341.875 5.177894 3.281099 1341.875 -5.177894 -3.281099
1342.0 5.169098 3.29457 1342.0 -5.169098 -3.29457
1342.125 5.160268 3.308017 1342.125 -5.160268 -3.308017
1342.25 5.151402 3.321443 1342.25 -5.151402 -3.321443
1342.375 5.1425 3.334844 1342.375 -5.1425 -3.334844
1342.5 5.133563 3.348223 1342.5 -5.133563 -3.348223
1342.625 5.12459 3.361579 1342.625 -5.12459 -3.361579
1342.75 5.115582 3.374911 1342.75 -5.115582 -3.374911
1342.875 5.106538 3.388219 1342.875 -5.106538 -3.388219
1343.0 5.097459 3.401504 1343.0 -5.097459 -3.401504
1343.125 5.088345 3.414765 1343.125 -5.088345 -3.414765
1343.25 5.079196 3.428002 1343.25 -5.079196 -3.428002
1343.375 5.070012 3.441215 1343.375 -5.070012 -3.441215
1343.5 5.060793 3.454404 1343.5 -5.060793 -3.454404
1343.625 5.051538 3.467569 1343.625 -5.051538 -3.467569
1343.75 5.042249 3.480711 1343.75 -5.042249 -3.480711
1343.875 5.032925 3.493828 1343.875 -5.032925 -3.493828
1344.0 5.023567 3.506921 1344.0 -5.023567 -3.506921
1344.125 5.014173 3.519989 1344.125 -5.014173 -3.519989
1344.25 5.004746 3.533032 1344.25 -5.004746 -3.533032
1344.375 4.995283 3.546051 1344.375 -4.995283 -3.546051
1344.5 4.985786 3.559045 1344.5 -4.985786 -3.559045
1344.625 4.976255 3.572014 1344.625 -4.976255 -3.572014
1344.75 4.966689 3.584958 1344.75 -4.966689 -3.584958
1344.875 4.957089 3.597877 1344.875 -4.957089 -3.597877
1345.0 4.947455 3.610772 1345.0 -4.947455 -3.610772
1345.125 4.937786 3.623641 1345.125 -4.937786 -3.623641
1345.25 4.928083 3.636485 1345.25 -4.928083 -3.636485
1345.375 4.918346 3.649303 1345.375 -4.918346 -3.649303
1345.5 4.908575 3.662096 1345.5 -4.908575 -3.662096
1345.625 4.898771 3.674863 1345.625 -4.898771 -3.674863
1345.75 4.888932 3.687605 1345.75 -4.888932 -3.687605
1345.875 4.87906 3.700321 1345.875 -4.87906 -3.700321
1346.0 4.869154 3.71301 1346.0 -4.869154 -3.71301
1346.125 4.859214 3.725675 1346.125 -4.859214 -3.725675
1346.25 4.849241 3.738313 1346.25 -4.849241 -3.738313
1346.375 4.839234 3.750926 1346.375 -4.839234 -3.750926
1346.5 4.829194 3.763512 1346.5 -4.829194 -3.763512
1346.625 4.81912 3.776072 1346.625 -4.81912 -3.776072
1346.75 4.809013 3.788605 1346.75 -4.809013 -3.788605
1346.875 4.798872 3.801112 1346.875 -4.798872 -3.801112
1347.0 4.788698 3.813592 1347.0 -4.788698 -3.813592
1347.125 4.778491 3.826045 1347.125 -4.778491 -3.826045
1347.25 4.768251 3.838471 1347.25 -4.768251 -3.838471
1347.375 4.757978 3.850872 1347.375 -4.757978 -3.850872
1347.5 4.747672 3.863245 1347.5 -4.747672 -3.863245
1347.625 4.737333 3.875591 1347.625 -4.737333 -3.875591
1347.75 4.726962 3.887911 1347.75 -4.726962 -3.887911
1347.875 4.716558 3.900203 1347.875 -4.716558 -3.900203
1348.0 4.70612 3.912468 1348.0 -4.70612 -3.912468
1348.125 4.695651 3.924706 1348.125 -4.695651 -3.924706
1348.25 4.685149 3.936916 1348.25 -4.685149 -3.936916
1348.375 4.674615 3.949098 1348.375 -4.674615 -3.949098
1348.5 4.664048 3.961252 1348.5 -4.664048 -3.961252
1348.625 4.653449 3.97338 1348.625 -4.653449 -3.97338
1348.75 4.642818 3.985479 1348.75 -4.642818 -3.985479
1348.875 4.632155 3.99755 1348.875 -4.632155 -3.99755
1349.0 4.621459 4.009594 1349.0 -4.621459 -4.009594
1349.125 4.610731 4.02161 1349.125 -4.610731 -4.02161
1349.25 4.599972 4.033597 1349.25 -4.599972 -4.033597
1349.375 4.58918 4.045556 1349.375 -4.58918 -4.045556
1349.5 4.578356 4.057487 1349.5 -4.578356 -4.057487
1349.625 4.567501 4.06939 1349.625 -4.567501 -4.06939
1349.75 4.556614 4.081263 1349.75 -4.556614 -4.081263
1349.875 4.545696 4.093108 1349.875 -4.545696 -4.093108
1350.0 4.534746 4.104925 1350.0 -4.534746 -4.104925
1350.125 4.523764 4.116713 1350.125 -4.523764 -4.116713
1350.25 4.512752 4.128473 1350.25 -4.512752 -4.128473
1350.375 4.501708 4.140203 1350.375 -4.501708 -4.140203
1350.5 4.490632 4.151904 1350.5 -4.490632 -4.151904
1350.625 4.479526 4.163577 1350.625 -4.479526 -4.163577
1350.75 4.468389 4.17522 1350.75 -4.468389 -4.17522
1350.875 4.457221 4.186833 1350.875 -4.457221 -4.186833
1351.0 4.446022 4.198418 1351.0 -4.446022 -4.198418
1351.125 4.434792 4.209973 1351.125 -4.434792 -4.209973
1351.25 4.423531 4.221498 1351.25 -4.423531 -4.221498
1351.375 4.412239 4.232995 1351.375 -4.412239 -4.232995
1351.5 4.400917 4.244461 1351.5 -4.400917 -4.244461
1351.625 4.389564 4.255898 1351.625 -4.389564 -4.255898
1351.75 4.378181 4.267305 1351.75 -4.378181 -4.267305
1351.875 4.366766 4.278682 1351.875 -4.366766 -4.278682
1352.0 4.355323 4.290029 1352.0 -4.355323 -4.290029
1352.125 4.343848 4.301346 1352.125 -4.343848 -4.301346
1352.25 4.332344 4.312632 1352.25 -4.332344 -4.312632
1352.375 4.32081 4.323889 1352.375 -4.32081 -4.323889
1352.5 4.309245 4.335115 1352.5 -4.309245 -4.335115
1352.625 4.29765 4.346311 1352.625 -4.29765 -4.346311
1352.75 4.286026 4.357477 1352.75 -4.286026 -4.357477
1352.875 4.274372 4.368611 1352.875 -4.274372 -4.368611
1353.0 4.262688 4.379716 1353.0 -4.262688 -4.379716
1353.125 4.250975 4.390789 1353.125 -4.250975 -4.390789
1353.25 4.239231 4.401832 1353.25 -4.239231 -4.401832
1353.375 4.227459 4.412844 1353.375 -4.227459 -4.412844
1353.5 4.215657 4.423824 1353.5 -4.215657 -4.423824
1353.625 4.203826 4.434774 1353.625 -4.203826 -4.434774
1353.75 4.191966 4.445693 1353.75 -4.191966 -4.445693
1353.875 4.180076 4.456581 1353.875 -4.180076 -4.456581
1354.0 4.168157 4.467437 1354.0 -4.168157 -4.467437
1354.125 4.15621 4.478262 1354.125 -4.15621 -4.478262
1354.25 4.144233 4.489055 1354.25 -4.144233 -4.489055
1354.375 4.132228 4.499817 1354.375 -4.132228 -4.499817
1354.5 4.120194 4.510547 1354.5 -4.120194 -4.510547
1354.625 4.108132 4.521245 1354.625 -4.108132 -4.521245
1354.75 4.096041 4.531912 1354.75 -4.096041 -4.531912
1354.875 4.083921 4.542547 1354.875 -4.083921 -4.542547
1355.0 4.071774 4.55315 1355.0 -4.071774 -4.55315
1355.125 4.059597 4.563722 1355.125 -4.059597 -4.563722
1355.25 4.047392 4.574261 1355.25 -4.047392 -4.574261
1355.375 4.035159 4.584769 1355.375 -4.035159 -4.584769
1355.5 4.022897 4.595244 1355.5 -4.022897 -4.595244
1355.625 4.010609 4.605686 1355.625 -4.010609 -4.605686
1355.75 3.998292 4.616096 1355.75 -3.998292 -4.616096
1355.875 3.985947 4.626474 1355.875 -3.985947 -4.626474
1356.0 3.973575 4.636819 1356.0 -3.973575 -4.636819
1356.125 3.961175 4.647131 1356.125 -3.961175 -4.647131
1356.25 3.948747 4.657411 1356.25 -3.948747 -4.657411
1356.375 3.936292 4.667659 1356.375 -3.936292 -4.667659
1356.5 3.923809 4.677874 1356.5 -3.923809 -4.677874
1356.625 3.911299 4.688055 1356.625 -3.911299 -4.688055
1356.75 3.898761 4.698204 1356.75 -3.898761 -4.698204
1356.875 3.886197 4.70832 1356.875 -3.886197 -4.70832
1357.0 3.873606 4.718402 1357.0 -3.873606 -4.718402
1357.125 3.860987 4.728452 1357.125 -3.860987 -4.728452
1357.25 3.848342 4.738467 1357.25 -3.848342 -4.738467
1357.375 3.83567 4.74845 1357.375 -3.83567 -4.74845
1357.5 3.822971 4.758399 1357.5 -3.822971 -4.758399
1357.625 3.810246 4.768315 1357.625 -3.810246 -4.768315
1357.75 3.797493 4.778197 1357.75 -3.797493 -4.778197
1357.875 3.784715 4.788046 1357.875 -3.784715 -4.788046
1358.0 3.771909 4.797861 1358.0 -3.771909 -4.797861
1358.125 3.759078 4.807643 1358.125 -3.759078 -4.807643
1358.25 3.746221 4.81739 1358.25 -3.746221 -4.81739
1358.375 3.733338 4.827104 1358.375 -3.733338 -4.827104
1358.5 3.720428 4.836783 1358.5 -3.720428 -4.836783
1358.625 3.707493 4.846428 1358.625 -3.707493 -4.846428
1358.75 3.694532 4.856039 1358.75 -3.694532 -4.856039
1358.875 3.681544 4.865616 1358.875 -3.681544 -4.865616
1359.0 3.668532 4.875159 1359.0 -3.668532 -4.875159
1359.125 3.655493 4.884667 1359.125 -3.655493 -4.884667
1359.25 3.642429 4.894142 1359.25 -3.642429 -4.894142
1359.375 3.62934 4.903581 1359.375 -3.62934 -4.903581
1359.5 3.616225 4.912986 1359.5 -3.616225 -4.912986
1359.625 3.603086 4.922357 1359.625 -3.603086 -4.922357
1359.75 3.589921 4.931692 1359.75 -3.589921 -4.931692
1359.875 3.576731 4.940993 1359.875 -3.576731 -4.940993
1360.0 3.563516 4.950259 1360.0 -3.563516 -4.950259
1360.125 3.550276 4.959491 1360.125 -3.550276 -4.959491
1360.25 3.537012 4.968687 1360.25 -3.537012 -4.968687
1360.375 3.523722 4.977848 1360.375 -3.523722 -4.977848
1360.5 3.510408 4.986974 1360.5 -3.510408 -4.986974
1360.625 3.497069 4.996065 1360.625 -3.497069 -4.996065
1360.75 3.483706 5.005121 1360.75 -3.483706 -5.005121
1360.875 3.47032 5.014141 1360.875 -3.47032 -5.014141
1361.0 3.456908 5.023125 1361.0 -3.456908 -5.023125
1361.125 3.443473 5.032075 1361.125 -3.443473 -5.032075
1361.25 3.430013 5.040989 1361.25 -3.430013 -5.040989
1361.375 3.41653 5.049867 1361.375 -3.41653 -5.049867
1361.5 3.403022 5.05871 1361.5 -3.403022 -5.05871
1361.625 3.38949 5.067517 1361.625 -3.38949 -5.067517
1361.75 3.375936 5.076289 1361.75 -3.375936 -5.076289
1361.875 3.362357 5.085024 1361.875 -3.362357 -5.085024
1362.0 3.348755 5.093724 1362.0 -3.348755 -5.093724
1362.125 3.33513 5.102388 1362.125 -3.33513 -5.102388
1362.25 3.321482 5.111015 1362.25 -3.321482 -5.111015
1362.375 3.307809 5.119607 1362.375 -3.307809 -5.119607
1362.5 3.294115 5.128162 1362.5 -3.294115 -5.128162
1362.625 3.280396 5.136682 1362.625 -3.280396 -5.136682
1362.75 3.266655 5.145165 1362.75 -3.266655 -5.145165
1362.875 3.252891 5.153611 1362.875 -3.252891 -5.153611
1363.0 3.239104 5.162021 1363.0 -3.239104 -5.162021
1363.125 3.225296 5.170395 1363.125 -3.225296 -5.170395
1363.25 3.211463 5.178732 1363.25 -3.211463 -5.178732
1363.375 3.19761 5.187032 1363.375 -3.19761 -5.187032
1363.5 3.183733 5.195295 1363.5 -3.183733 -5.195295
1363.625 3.169834 5.203522 1363.625 -3.169834 -5.203522
1363.75 3.155913 5.211712 1363.75 -3.155913 -5.211712
1363.875 3.14197 5.219866 1363.875 -3.14197 -5.219866
1364.0 3.128005 5.227982 1364.0 -3.128005 -5.227982
1364.125 3.114017 5.236062 1364.125 -3.114017 -5.236062
1364.25 3.100009 5.244105 1364.25 -3.100009 -5.244105
1364.375 3.085978 5.25211 1364.375 -3.085978 -5.25211
1364.5 3.071927 5.260078 1364.5 -3.071927 -5.260078
1364.625 3.057854 5.268009 1364.625 -3.057854 -5.268009
1364.75 3.043759 5.275903 1364.75 -3.043759 -5.275903
1364.875 3.029643 5.28376 1364.875 -3.029643 -5.28376
1365.0 3.015505 5.291579 1365.0 -3.015505 -5.291579
1365.125 3.001347 5.29936 1365.125 -3.001347 -5.29936
1365.25 2.987167 5.307105 1365.25 -2.987167 -5.307105
1365.375 2.972967 5.314811 1365.375 -2.972967 -5.314811
1365.5 2.958745 5.32248 1365.5 -2.958745 -5.32248
1365.625 2.944504 5.330111 1365.625 -2.944504 -5.330111
1365.75 2.930242 5.337705 1365.75 -2.930242 -5.337705
1365.875 2.915959 5.34526 1365.875 -2.915959 -5.34526
1366.0 2.901656 5.352777 1366.0 -2.901656 -5.352777
1366.125 2.887332 5.360257 1366.125 -2.887332 -5.360257
1366.25 2.872988 5.367699 1366.25 -2.872988 -5.367699
1366.375 2.858623 5.375103 1366.375 -2.858623 -5.375103
1366.5 2.844239 5.382468 1366.5 -2.844239 -5.382468
1366.625 2.829835 5.389796 1366.625 -2.829835 -5.389796
1366.75 2.815412 5.397086 1366.75 -2.815412 -5.397086
1366.875 2.800968 5.404337 1366.875 -2.800968 -5.404337
1367.0 2.786506 5.41155 1367.0 -2.786506 -5.41155
1367.125 2.772023 5.418724 1367.125 -2.772023 -5.418724
1367.25 2.757521 5.425861 1367.25 -2.757521 -5.425861
1367.375 2.742999 5.432958 1367.375 -2.742999 -5.432958
1367.5 2.728459 5.440017 1367.5 -2.728459 -5.440017
1367.625 2.713899 5.447037 1367.625 -2.713899 -5.447037
1367.75 2.69932 5.454019 1367.75 -2.69932 -5.454019
1367.875 2.684722 5.460962 1367.875 -2.684722 -5.460962
1368.0 2.670106 5.467867 1368.0 -2.670106 -5.467867
1368.125 2.655471 5.474732 1368.125 -2.655471 -5.474732
1368.25 2.640818 5.481559 1368.25 -2.640818 -5.481559
1368.375 2.626146 5.488346 1368.375 -2.626146 -5.488346
1368.5 2.611455 5.495095 1368.5 -2.611455 -5.495095
1368.625 2.596747 5.501805 1368.625 -2.596747 -5.501805
1368.75 2.582019 5.508475 1368.75 -2.582019 -5.508475
1368.875 2.567274 5.515107 1368.875 -2.567274 -5.515107
1369.0 2.55251 5.5217 1369.0 -2.55251 -5.5217
1369.125 2.537729 5.528253 1369.125 -2.537729 -5.528253
1369.25 2.52293 5.534767 1369.25 -2.52293 -5.534767
1369.375 2.508113 5.541241 1369.375 -2.508113 -5.541241
1369.5 2.493279 5.547677 1369.5 -2.493279 -5.547677
1369.625 2.478428 5.554073 1369.625 -2.478428 -5.554073
1369.75 2.463559 5.560429 1369.75 -2.463559 -5.560429
1369.875 2.448673 5.566745 1369.875 -2.448673 -5.566745
1370.0 2.433769 5.573022 1370.0 -2.433769 -5.573022
1370.125 2.418848 5.57926 1370.125 -2.418848 -5.57926
1370.25 2.403911 5.585458 1370.25 -2.403911 -5.585458
1370.375 2.388956 5.591617 1370.375 -2.388956 -5.591617
1370.5 2.373986 5.597735 1370.5 -2.373986 -5.597735
1370.625 2.358998 5.603814 1370.625 -2.358998 -5.603814
1370.75 2.343994 5.609853 1370.75 -2.343994 -5.609853
1370.875 2.328974 5.615852 1370.875 -2.328974 -5.615852
1371.0 2.313937 5.621811 1371.0 -2.313937 -5.621811
1371.125 2.298883 5.62773 1371.125 -2.298883 -5.62773
1371.25 2.283814 5.633609 1371.25 -2.283814 -5.633609
1371.375 2.268728 5.639449 1371.375 -2.268728 -5.639449
1371.5 2.253627 5.645248 1371.5 -2.253627 -5.645248
1371.625 2.23851 5.651006 1371.625 -2.23851 -5.651006
1371.75 2.223378 5.656725 1371.75 -2.223378 -5.656725
1371.875 2.20823 5.662403 1371.875 -2.20823 -5.662403
1372.0 2.193067 5.668041 1372.0 -2.193067 -5.668041
1372.125 2.177888 5.673638 1372.125 -2.177888 -5.673638
1372.25 2.162694 5.679196 1372.25 -2.162694 -5.679196
1372.375 2.147484 5.684712 1372.375 -2.147484 -5.684712
1372.5 2.13226 5.690188 1372.5 -2.13226 -5.690188
1372.625 2.11702 5.695623 1372.625 -2.11702 -5.695623
1372.75 2.101765 5.701019 1372.75 -2.101765 -5.701019
1372.875 2.086496 5.706373 1372.875 -2.086496 -5.706373
1373.0 2.071212 5.711687 1373.0 -2.071212 -5.711687
1373.125 2.055914 5.71696 1373.125 -2.055914 -5.71696
1373.25 2.040602 5.722192 1373.25 -2.040602 -5.722192
1373.375 2.025275 5.727383 1373.375 -2.025275 -5.727383
1373.5 2.009934 5.732534 1373.5 -2.009934 -5.732534
1373.625 1.994578 5.737645 1373.625 -1.994578 -5.737645
1373.75 1.979209 5.742714 1373.75 -1.979209 -5.742714
1373.875 1.963826 5.747741 1373.875 -1.963826 -5.747741
1374.0 1.948429 5.752728 1374.0 -1.948429 -5.752728
1374.125 1.933019 5.757674 1374.125 -1.933019 -5.757674
1374.25 1.917595 5.762579 1374.25 -1.917595 -5.762579
1374.375 1.902158 5.767443 1374.375 -1.902158 -5.767443
1374.5 1.886707 5.772266 1374.5 -1.886707 -5.772266
1374.625 1.871243 5.777047 1374.625 -1.871243 -5.777047
1374.75 1.855766 5.781787 1374.75 -1.855766 -5.781787
1374.875 1.840276 5.786486 1374.875 -1.840276 -5.786486
1375.0 1.824772 5.791144 1375.0 -1.824772 -5.791144
1375.125 1.809256 5.79576 1375.125 -1.809256 -5.79576
1375.25 1.793728 5.800335 1375.25 -1.793728 -5.800335
1375.375 1.778187 5.804869 1375.375 -1.778187 -5.804869
1375.5 1.762634 5.809361 1375.5 -1.762634 -5.809361
1375.625 1.747069 5.813811 1375.625 -1.747069 -5.813811
1375.75 1.731491 5.81822 1375.75 -1.731491 -5.81822
1375.875 1.715901 5.822587 1375.875 -1.715901 -5.822587
1376.0 1.700299 5.826913 1376.0 -1.700299 -5.826913
1376.125 1.684684 5.831198 1376.125 -1.684684 -5.831198
1376.25 1.669058 5.835441 1376.25 -1.669058 -5.835441
1376.375 1.65342 5.839641 1376.375 -1.65342 -5.839641
1376.5 1.63777 5.8438 1376.5 -1.63777 -5.8438
1376.625 1.62211 5.847917 1376.625 -1.62211 -5.847917
1376.75 1.606438 5.851993 1376.75 -1.606438 -5.851993
1376.875 1.590755 5.856027 1376.875 -1.590755 -5.856027
1377.0 1.575061 5.860019 1377.0 -1.575061 -5.860019
1377.125 1.559355 5.863969 1377.125 -1.559355 -5.863969
1377.25 1.543639 5.867877 1377.25 -1.543639 -5.867877
1377.375 1.527911 5.871743 1377.375 -1.527911 -5.871743
1377.5 1.512173 5.875567 1377.5 -1.512173 -5.875567
1377.625 1.496425 5.879349 1377.625 -1.496425 -5.879349
1377.75 1.480666 5.883089 1377.75 -1.480666 -5.883089
1377.875 1.464897 5.886787 1377.875 -1.464897 -5.886787
1378.0 1.449118 5.890443 1378.0 -1.449118 -5.890443
1378.125 1.433328 5.894056 1378.125 -1.433328 -5.894056
1378.25 1.417529 5.897628 1378.25 -1.417529 -5.897628
1378.375 1.40172 5.901157 1378.375 -1.40172 -5.901157
1378.5 1.385901 5.904644 1378.5 -1.385901 -5.904644
1378.625 1.370072 5.908088 1378.625 -1.370072 -5.908088
1378.75 1.354233 5.911491 1378.75 -1.354233 -5.911491
1378.875 1.338384 5.914851 1378.875 -1.338384 -5.914851
1379.0 1.322527 5.918168 1379.0 -1.322527 -5.918168
1379.125 1.30666 5.921444 1379.125 -1.30666 -5.921444
1379.25 1.290785 5.924677 1379.25 -1.290785 -5.924677
1379.375 1.2749 5.927868 1379.375 -1.2749 -5.927868
1379.5 1.259007 5.931015 1379.5 -1.259007 -5.931015
1379.625 1.243105 5.934121 1379.625 -1.243105 -5.934121
1379.75 1.227194 5.937183 1379.75 -1.227194 -5.937183
1379.875 1.211274 5.940204 1379.875 -1.211274 -5.940204
1380.0 1.195346 5.943181 1380.0 -1.195346 -5.943181
1380.125 1.179409 5.946116 1380.125 -1.179409 -5.946116
1380.25 1.163465 5.949009 1380.25 -1.163465 -5.949009
1380.375 1.147512 5.951859 1380.375 -1.147512 -5.951859
1380.5 1.131552 5.954666 1380.5 -1.131552 -5.954666
1380.625 1.115584 5.95743 1380.625 -1.115584 -5.95743
1380.75 1.099608 5.960152 1380.75 -1.099608 -5.960152
1380.875 1.083624 5.962831 1380.875 -1.083624 -5.962831
1381.0 1.067633 5.965467 1381.0 -1.067633 -5.965467
1381.125 1.051634 5.96806 1381.125 -1.051634 -5.96806
1381.25 1.035627 5.970611 1381.25 -1.035627 -5.970611
1381.375 1.019614 5.973119 1381.375 -1.019614 -5.973119
1381.5 1.003593 5.975584 1381.5 -1.003593 -5.975584
1381.625 0.987565 5.978006 1381.625 -0.987565 -5.978006
1381.75 0.971532 5.980385 1381.75 -0.971532 -5.980385
1381.875 0.955491 5.982721 1381.875 -0.955491 -5.982721
1382.0 0.939444 5.985015 1382.0 -0.939444 -5.985015
1382.125 0.923389 5.987265 1382.125 -0.923389 -5.987265
1382.25 0.907329 5.989472 1382.25 -0.907329 -5.989472
1382.375 0.891263 5.991636 1382.375 -0.891263 -5.991636
1382.5 0.87519 5.993757 1382.5 -0.87519 -5.993757
1382.625 0.859111 5.995835 1382.625 -0.859111 -5.995835
1382.75 0.843026 5.99787 1382.75 -0.843026 -5.99787
1382.875 0.826935 5.999862 1382.875 -0.826935 -5.999862
1383.0 0.810839 6.001811 1383.0 -0.810839 -6.001811
